-0.00022163703,5.21667
-0.00022161703,5.21667
-0.00022159703,5.21667
-0.00022157703,5.21667
-0.00022155703,5.21667
-0.00022153703,5.21667
-0.00022151703,5.05
-0.00022149703,5.21667
-0.00022147703,5.21667
-0.00022145703,5.21667
-0.00022143703,5.21667
-0.00022141703,5.05
-0.00022139703,5.05
-0.00022137703,5.05
-0.00022135703,5.05
-0.00022133703,5.21667
-0.00022131703,5.21667
-0.00022129703,5.21667
-0.00022127703,5.05
-0.00022125703,5.21667
-0.00022123703,5.21667
-0.00022121703,5.21667
-0.00022119703,5.21667
-0.00022117703,5.21667
-0.00022115703,5.21667
-0.00022113703,5.21667
-0.00022111703,5.21667
-0.00022109703,5.21667
-0.00022107703,5.21667
-0.00022105703,5.21667
-0.00022103703,5.05
-0.00022101703,5.21667
-0.00022099703,5.21667
-0.00022097703,5.21667
-0.00022095703,5.21667
-0.00022093703,5.05
-0.00022091703,5.05
-0.00022089703,5.21667
-0.00022087703,5.05
-0.00022085703,5.21667
-0.00022083703,5.21667
-0.00022081703,5.05
-0.00022079703,5.21667
-0.00022077703,5.21667
-0.00022075703,5.05
-0.00022073703,5.05
-0.00022071703,5.21667
-0.00022069703,5.21667
-0.00022067703,5.21667
-0.00022065703,5.21667
-0.00022063703,5.21667
-0.00022061703,5.21667
-0.00022059703,5.05
-0.00022057703,5.05
-0.00022055703,5.21667
-0.00022053703,5.05
-0.00022051703,5.05
-0.00022049703,5.05
-0.00022047703,5.21667
-0.00022045703,5.21667
-0.00022043703,5.21667
-0.00022041703,5.21667
-0.00022039703,5.05
-0.00022037703,5.05
-0.00022035703,5.21667
-0.00022033703,5.05
-0.00022031703,5.21667
-0.00022029703,5.05
-0.00022027703,5.05
-0.00022025703,5.21667
-0.00022023703,5.21667
-0.00022021703,5.21667
-0.00022019703,5.21667
-0.00022017703,5.21667
-0.00022015703,5.05
-0.00022013703,5.05
-0.00022011703,5.21667
-0.00022009703,5.05
-0.00022007703,5.05
-0.00022005703,5.05
-0.00022003703,5.21667
-0.00022001703,5.05
-0.00021999703,5.05
-0.00021997703,5.21667
-0.00021995703,5.21667
-0.00021993703,5.05
-0.00021991703,5.21667
-0.00021989703,5.21667
-0.00021987703,5.21667
-0.00021985703,5.21667
-0.00021983703,5.21667
-0.00021981703,5.05
-0.00021979703,5.05
-0.00021977703,5.21667
-0.00021975703,5.21667
-0.00021973703,5.21667
-0.00021971703,5.21667
-0.00021969703,5.05
-0.00021967703,5.05
-0.00021965703,5.21667
-0.00021963703,5.21667
-0.00021961703,5.05
-0.00021959703,5.21667
-0.00021957703,5.05
-0.00021955703,5.21667
-0.00021953703,5.05
-0.00021951703,5.21667
-0.00021949703,5.21667
-0.00021947703,5.21667
-0.00021945703,5.21667
-0.00021943703,5.21667
-0.00021941703,5.05
-0.00021939703,5.21667
-0.00021937703,5.05
-0.00021935703,5.21667
-0.00021933703,5.21667
-0.00021931703,5.05
-0.00021929703,5.21667
-0.00021927703,5.21667
-0.00021925703,5.05
-0.00021923703,5.21667
-0.00021921703,5.21667
-0.00021919703,5.05
-0.00021917703,5.05
-0.00021915703,5.05
-0.00021913703,5.05
-0.00021911703,5.05
-0.00021909703,5.05
-0.00021907703,5.05
-0.00021905703,5.21667
-0.00021903703,5.21667
-0.00021901703,5.05
-0.00021899703,5.05
-0.00021897703,5.05
-0.00021895703,5.21667
-0.00021893703,5.05
-0.00021891703,5.05
-0.00021889703,5.21667
-0.00021887703,5.21667
-0.00021885703,5.05
-0.00021883703,5.05
-0.00021881703,5.05
-0.00021879703,5.21667
-0.00021877703,5.21667
-0.00021875703,5.21667
-0.00021873703,5.21667
-0.00021871703,5.21667
-0.00021869703,5.21667
-0.00021867703,5.21667
-0.00021865703,5.05
-0.00021863703,5.21667
-0.00021861703,5.05
-0.00021859703,5.05
-0.00021857703,5.21667
-0.00021855703,5.05
-0.00021853703,5.05
-0.00021851703,5.21667
-0.00021849703,5.05
-0.00021847703,5.21667
-0.00021845703,5.05
-0.00021843703,5.05
-0.00021841703,5.05
-0.00021839703,5.05
-0.00021837703,5.21667
-0.00021835703,5.05
-0.00021833703,5.21667
-0.00021831703,5.21667
-0.00021829703,5.21667
-0.00021827703,5.21667
-0.00021825703,5.05
-0.00021823703,5.05
-0.00021821703,5.21667
-0.00021819703,5.05
-0.00021817703,5.05
-0.00021815703,5.05
-0.00021813703,5.21667
-0.00021811703,5.21667
-0.00021809703,5.05
-0.00021807703,5.21667
-0.00021805703,5.05
-0.00021803703,5.05
-0.00021801703,5.05
-0.00021799703,5.05
-0.00021797703,5.05
-0.00021795703,5.05
-0.00021793703,5.21667
-0.00021791703,5.21667
-0.00021789703,5.05
-0.00021787703,5.21667
-0.00021785703,5.21667
-0.00021783703,5.21667
-0.00021781703,5.21667
-0.00021779703,5.21667
-0.00021777703,5.21667
-0.00021775703,5.21667
-0.00021773703,5.21667
-0.00021771703,5.21667
-0.00021769703,5.21667
-0.00021767703,5.21667
-0.00021765703,5.21667
-0.00021763703,5.21667
-0.00021761703,5.21667
-0.00021759703,5.21667
-0.00021757703,5.05
-0.00021755703,5.21667
-0.00021753703,5.21667
-0.00021751703,5.05
-0.00021749703,5.21667
-0.00021747703,5.21667
-0.00021745703,5.21667
-0.00021743703,5.21667
-0.00021741703,5.21667
-0.00021739703,5.21667
-0.00021737703,5.21667
-0.00021735703,5.21667
-0.00021733703,5.21667
-0.00021731703,5.05
-0.00021729703,5.21667
-0.00021727703,5.05
-0.00021725703,5.21667
-0.00021723703,5.21667
-0.00021721703,5.05
-0.00021719703,5.05
-0.00021717703,5.05
-0.00021715703,5.21667
-0.00021713703,5.21667
-0.00021711703,5.05
-0.00021709703,5.05
-0.00021707703,5.21667
-0.00021705703,5.05
-0.00021703703,5.05
-0.00021701703,5.05
-0.00021699703,5.21667
-0.00021697703,5.21667
-0.00021695703,5.05
-0.00021693703,5.21667
-0.00021691703,5.05
-0.00021689703,5.05
-0.00021687703,5.21667
-0.00021685703,5.21667
-0.00021683703,5.21667
-0.00021681703,5.21667
-0.00021679703,5.21667
-0.00021677703,5.21667
-0.00021675703,5.05
-0.00021673703,5.05
-0.00021671703,5.21667
-0.00021669703,5.21667
-0.00021667703,5.05
-0.00021665703,5.21667
-0.00021663703,5.21667
-0.00021661703,5.05
-0.00021659703,5.21667
-0.00021657703,5.05
-0.00021655703,5.05
-0.00021653703,5.21667
-0.00021651703,5.21667
-0.00021649703,5.21667
-0.00021647703,5.21667
-0.00021645703,5.05
-0.00021643703,5.05
-0.00021641703,5.05
-0.00021639703,5.05
-0.00021637703,5.05
-0.00021635703,5.05
-0.00021633703,5.21667
-0.00021631703,5.05
-0.00021629703,5.21667
-0.00021627703,5.21667
-0.00021625703,5.05
-0.00021623703,5.21667
-0.00021621703,5.05
-0.00021619703,5.05
-0.00021617703,5.05
-0.00021615703,5.05
-0.00021613703,5.05
-0.00021611703,5.05
-0.00021609703,5.05
-0.00021607703,5.05
-0.00021605703,5.05
-0.00021603703,5.21667
-0.00021601703,5.21667
-0.00021599703,5.21667
-0.00021597703,5.05
-0.00021595703,5.21667
-0.00021593703,5.05
-0.00021591703,5.21667
-0.00021589703,5.21667
-0.00021587703,5.21667
-0.00021585703,5.05
-0.00021583703,5.05
-0.00021581703,5.05
-0.00021579703,5.21667
-0.00021577703,5.05
-0.00021575703,5.05
-0.00021573703,5.05
-0.00021571703,5.05
-0.00021569703,5.05
-0.00021567703,5.05
-0.00021565703,5.21667
-0.00021563703,5.05
-0.00021561703,5.21667
-0.00021559703,5.05
-0.00021557703,5.21667
-0.00021555703,5.05
-0.00021553703,5.05
-0.00021551703,5.05
-0.00021549703,5.05
-0.00021547703,5.21667
-0.00021545703,5.05
-0.00021543703,5.21667
-0.00021541703,5.05
-0.00021539703,5.05
-0.00021537703,5.21667
-0.00021535703,5.21667
-0.00021533703,5.05
-0.00021531703,5.21667
-0.00021529703,5.21667
-0.00021527703,5.21667
-0.00021525703,5.05
-0.00021523703,5.21667
-0.00021521703,5.05
-0.00021519703,5.21667
-0.00021517703,5.21667
-0.00021515703,5.05
-0.00021513703,5.05
-0.00021511703,5.05
-0.00021509703,5.05
-0.00021507703,5.05
-0.00021505703,5.05
-0.00021503703,5.21667
-0.00021501703,5.05
-0.00021499703,5.21667
-0.00021497703,5.05
-0.00021495703,5.05
-0.00021493703,5.05
-0.00021491703,5.21667
-0.00021489703,5.05
-0.00021487703,5.21667
-0.00021485703,5.05
-0.00021483703,5.05
-0.00021481703,5.05
-0.00021479703,5.21667
-0.00021477703,5.21667
-0.00021475703,5.05
-0.00021473703,5.05
-0.00021471703,5.05
-0.00021469703,5.05
-0.00021467703,5.05
-0.00021465703,5.05
-0.00021463703,5.05
-0.00021461703,5.05
-0.00021459703,5.21667
-0.00021457703,5.05
-0.00021455703,5.05
-0.00021453703,5.21667
-0.00021451703,5.05
-0.00021449703,5.05
-0.00021447703,5.21667
-0.00021445703,5.05
-0.00021443703,5.05
-0.00021441703,5.05
-0.00021439703,5.05
-0.00021437703,5.05
-0.00021435703,5.05
-0.00021433703,5.05
-0.00021431703,5.05
-0.00021429703,5.05
-0.00021427703,5.05
-0.00021425703,5.05
-0.00021423703,5.05
-0.00021421703,5.05
-0.00021419703,5.21667
-0.00021417703,5.21667
-0.00021415703,5.21667
-0.00021413703,5.05
-0.00021411703,5.05
-0.00021409703,5.21667
-0.00021407703,5.05
-0.00021405703,5.05
-0.00021403703,5.05
-0.00021401703,5.05
-0.00021399703,5.05
-0.00021397703,5.05
-0.00021395703,5.21667
-0.00021393703,5.05
-0.00021391703,5.21667
-0.00021389703,5.05
-0.00021387703,5.05
-0.00021385703,5.05
-0.00021383703,5.05
-0.00021381703,5.05
-0.00021379703,5.21667
-0.00021377703,5.05
-0.00021375703,5.21667
-0.00021373703,5.05
-0.00021371703,5.21667
-0.00021369703,5.21667
-0.00021367703,5.21667
-0.00021365703,5.21667
-0.00021363703,5.21667
-0.00021361703,5.05
-0.00021359703,5.21667
-0.00021357703,5.21667
-0.00021355703,5.05
-0.00021353703,5.21667
-0.00021351703,5.21667
-0.00021349703,5.21667
-0.00021347703,5.21667
-0.00021345703,5.05
-0.00021343703,5.05
-0.00021341703,5.21667
-0.00021339703,5.05
-0.00021337703,5.21667
-0.00021335703,5.05
-0.00021333703,5.05
-0.00021331703,5.21667
-0.00021329703,5.21667
-0.00021327703,5.21667
-0.00021325703,5.05
-0.00021323703,5.05
-0.00021321703,5.21667
-0.00021319703,5.21667
-0.00021317703,5.05
-0.00021315703,5.05
-0.00021313703,5.05
-0.00021311703,5.05
-0.00021309703,5.05
-0.00021307703,5.21667
-0.00021305703,5.21667
-0.00021303703,5.05
-0.00021301703,5.05
-0.00021299703,5.05
-0.00021297703,5.05
-0.00021295703,5.21667
-0.00021293703,5.05
-0.00021291703,5.21667
-0.00021289703,5.21667
-0.00021287703,5.21667
-0.00021285703,5.05
-0.00021283703,5.21667
-0.00021281703,5.05
-0.00021279703,5.21667
-0.00021277703,5.21667
-0.00021275703,5.05
-0.00021273703,5.05
-0.00021271703,5.05
-0.00021269703,5.05
-0.00021267703,5.05
-0.00021265703,5.21667
-0.00021263703,5.05
-0.00021261703,5.21667
-0.00021259703,5.21667
-0.00021257703,5.21667
-0.00021255703,5.21667
-0.00021253703,5.21667
-0.00021251703,5.05
-0.00021249703,5.05
-0.00021247703,5.21667
-0.00021245703,5.21667
-0.00021243703,5.05
-0.00021241703,5.21667
-0.00021239703,5.05
-0.00021237703,5.05
-0.00021235703,5.05
-0.00021233703,5.05
-0.00021231703,5.05
-0.00021229703,5.21667
-0.00021227703,5.05
-0.00021225703,5.05
-0.00021223703,5.21667
-0.00021221703,5.05
-0.00021219703,5.21667
-0.00021217703,5.21667
-0.00021215703,5.05
-0.00021213703,5.21667
-0.00021211703,5.21667
-0.00021209703,5.21667
-0.00021207703,5.05
-0.00021205703,5.21667
-0.00021203703,5.05
-0.00021201703,5.21667
-0.00021199703,5.05
-0.00021197703,5.05
-0.00021195703,5.05
-0.00021193703,5.21667
-0.00021191703,5.21667
-0.00021189703,5.21667
-0.00021187703,5.05
-0.00021185703,5.05
-0.00021183703,5.05
-0.00021181703,5.05
-0.00021179703,5.21667
-0.00021177703,5.21667
-0.00021175703,5.21667
-0.00021173703,5.05
-0.00021171703,5.21667
-0.00021169703,5.21667
-0.00021167703,5.21667
-0.00021165703,5.21667
-0.00021163703,5.21667
-0.00021161703,5.05
-0.00021159703,5.05
-0.00021157703,5.05
-0.00021155703,5.05
-0.00021153703,5.05
-0.00021151703,5.21667
-0.00021149703,5.21667
-0.00021147703,5.05
-0.00021145703,5.05
-0.00021143703,5.05
-0.00021141703,5.05
-0.00021139703,5.05
-0.00021137703,5.05
-0.00021135703,5.21667
-0.00021133703,5.05
-0.00021131703,5.21667
-0.00021129703,5.05
-0.00021127703,5.21667
-0.00021125703,5.05
-0.00021123703,5.05
-0.00021121703,5.05
-0.00021119703,5.05
-0.00021117703,5.21667
-0.00021115703,5.21667
-0.00021113703,5.05
-0.00021111703,5.05
-0.00021109703,5.21667
-0.00021107703,5.05
-0.00021105703,5.05
-0.00021103703,5.05
-0.00021101703,5.21667
-0.00021099703,5.05
-0.00021097703,5.05
-0.00021095703,5.21667
-0.00021093703,5.05
-0.00021091703,5.21667
-0.00021089703,5.21667
-0.00021087703,5.21667
-0.00021085703,5.05
-0.00021083703,5.21667
-0.00021081703,5.05
-0.00021079703,5.21667
-0.00021077703,5.05
-0.00021075703,5.21667
-0.00021073703,5.21667
-0.00021071703,5.05
-0.00021069703,5.05
-0.00021067703,5.21667
-0.00021065703,5.05
-0.00021063703,5.05
-0.00021061703,5.05
-0.00021059703,5.05
-0.00021057703,5.21667
-0.00021055703,5.21667
-0.00021053703,5.05
-0.00021051703,5.21667
-0.00021049703,5.05
-0.00021047703,5.05
-0.00021045703,5.05
-0.00021043703,5.05
-0.00021041703,5.21667
-0.00021039703,5.05
-0.00021037703,5.21667
-0.00021035703,5.21667
-0.00021033703,5.05
-0.00021031703,5.21667
-0.00021029703,5.21667
-0.00021027703,5.21667
-0.00021025703,5.21667
-0.00021023703,5.21667
-0.00021021703,5.05
-0.00021019703,5.05
-0.00021017703,5.05
-0.00021015703,5.21667
-0.00021013703,5.21667
-0.00021011703,5.21667
-0.00021009703,5.05
-0.00021007703,5.21667
-0.00021005703,5.05
-0.00021003703,5.21667
-0.00021001703,5.21667
-0.00020999703,5.05
-0.00020997703,5.21667
-0.00020995703,5.05
-0.00020993703,5.05
-0.00020991703,5.21667
-0.00020989703,5.21667
-0.00020987703,5.21667
-0.00020985703,5.05
-0.00020983703,5.21667
-0.00020981703,5.05
-0.00020979703,5.21667
-0.00020977703,5.21667
-0.00020975703,5.05
-0.00020973703,5.21667
-0.00020971703,5.21667
-0.00020969703,5.21667
-0.00020967703,5.05
-0.00020965703,5.05
-0.00020963703,5.05
-0.00020961703,5.05
-0.00020959703,5.21667
-0.00020957703,5.05
-0.00020955703,5.05
-0.00020953703,5.21667
-0.00020951703,5.05
-0.00020949703,5.05
-0.00020947703,5.05
-0.00020945703,5.21667
-0.00020943703,5.21667
-0.00020941703,5.21667
-0.00020939703,5.05
-0.00020937703,5.05
-0.00020935703,5.05
-0.00020933703,5.05
-0.00020931703,5.05
-0.00020929703,5.21667
-0.00020927703,5.21667
-0.00020925703,5.21667
-0.00020923703,5.21667
-0.00020921703,5.05
-0.00020919703,5.05
-0.00020917703,5.05
-0.00020915703,5.05
-0.00020913703,5.21667
-0.00020911703,5.21667
-0.00020909703,5.05
-0.00020907703,5.05
-0.00020905703,5.21667
-0.00020903703,5.21667
-0.00020901703,5.05
-0.00020899703,5.05
-0.00020897703,5.21667
-0.00020895703,5.05
-0.00020893703,5.21667
-0.00020891703,5.21667
-0.00020889703,5.05
-0.00020887703,5.21667
-0.00020885703,5.21667
-0.00020883703,5.21667
-0.00020881703,5.21667
-0.00020879703,5.21667
-0.00020877703,5.21667
-0.00020875703,5.21667
-0.00020873703,5.21667
-0.00020871703,5.21667
-0.00020869703,5.05
-0.00020867703,5.21667
-0.00020865703,5.21667
-0.00020863703,5.05
-0.00020861703,5.05
-0.00020859703,5.21667
-0.00020857703,5.05
-0.00020855703,5.05
-0.00020853703,5.21667
-0.00020851703,5.21667
-0.00020849703,5.21667
-0.00020847703,5.21667
-0.00020845703,5.05
-0.00020843703,5.05
-0.00020841703,5.05
-0.00020839703,5.21667
-0.00020837703,5.21667
-0.00020835703,5.21667
-0.00020833703,5.05
-0.00020831703,5.21667
-0.00020829703,5.21667
-0.00020827703,5.05
-0.00020825703,5.21667
-0.00020823703,5.21667
-0.00020821703,5.21667
-0.00020819703,5.05
-0.00020817703,5.21667
-0.00020815703,5.21667
-0.00020813703,5.21667
-0.00020811703,5.05
-0.00020809703,5.21667
-0.00020807703,5.05
-0.00020805703,5.21667
-0.00020803703,5.21667
-0.00020801703,5.21667
-0.00020799703,5.05
-0.00020797703,5.05
-0.00020795703,5.21667
-0.00020793703,5.05
-0.00020791703,5.05
-0.00020789703,5.21667
-0.00020787703,5.21667
-0.00020785703,5.05
-0.00020783703,5.05
-0.00020781703,5.05
-0.00020779703,5.21667
-0.00020777703,5.21667
-0.00020775703,5.05
-0.00020773703,5.21667
-0.00020771703,5.05
-0.00020769703,5.05
-0.00020767703,5.21667
-0.00020765703,5.05
-0.00020763703,5.05
-0.00020761703,5.21667
-0.00020759703,5.21667
-0.00020757703,5.05
-0.00020755703,5.21667
-0.00020753703,5.21667
-0.00020751703,5.21667
-0.00020749703,5.21667
-0.00020747703,5.21667
-0.00020745703,5.05
-0.00020743703,5.05
-0.00020741703,5.21667
-0.00020739703,5.21667
-0.00020737703,5.21667
-0.00020735703,5.21667
-0.00020733703,5.21667
-0.00020731703,5.21667
-0.00020729703,5.05
-0.00020727703,5.05
-0.00020725703,5.05
-0.00020723703,5.21667
-0.00020721703,5.05
-0.00020719703,5.21667
-0.00020717703,5.05
-0.00020715703,5.05
-0.00020713703,5.05
-0.00020711703,5.05
-0.00020709703,5.21667
-0.00020707703,5.21667
-0.00020705703,5.21667
-0.00020703703,5.21667
-0.00020701703,5.05
-0.00020699703,5.21667
-0.00020697703,5.21667
-0.00020695703,5.21667
-0.00020693703,5.21667
-0.00020691703,5.21667
-0.00020689703,5.21667
-0.00020687703,5.21667
-0.00020685703,5.21667
-0.00020683703,5.21667
-0.00020681703,5.21667
-0.00020679703,5.21667
-0.00020677703,5.21667
-0.00020675703,5.21667
-0.00020673703,5.05
-0.00020671703,5.21667
-0.00020669703,5.05
-0.00020667703,5.21667
-0.00020665703,5.21667
-0.00020663703,5.21667
-0.00020661703,5.05
-0.00020659703,5.21667
-0.00020657703,5.05
-0.00020655703,5.21667
-0.00020653703,5.21667
-0.00020651703,5.05
-0.00020649703,5.21667
-0.00020647703,5.21667
-0.00020645703,5.21667
-0.00020643703,5.21667
-0.00020641703,5.21667
-0.00020639703,5.05
-0.00020637703,5.21667
-0.00020635703,5.21667
-0.00020633703,5.21667
-0.00020631703,5.05
-0.00020629703,5.05
-0.00020627703,5.21667
-0.00020625703,5.21667
-0.00020623703,5.21667
-0.00020621703,5.21667
-0.00020619703,5.21667
-0.00020617703,5.05
-0.00020615703,5.21667
-0.00020613703,5.21667
-0.00020611703,5.21667
-0.00020609703,5.21667
-0.00020607703,5.21667
-0.00020605703,5.05
-0.00020603703,5.21667
-0.00020601703,5.21667
-0.00020599703,5.05
-0.00020597703,5.21667
-0.00020595703,5.21667
-0.00020593703,5.21667
-0.00020591703,5.05
-0.00020589703,5.21667
-0.00020587703,5.21667
-0.00020585703,5.21667
-0.00020583703,5.21667
-0.00020581703,5.21667
-0.00020579703,5.21667
-0.00020577703,5.05
-0.00020575703,5.21667
-0.00020573703,5.21667
-0.00020571703,5.05
-0.00020569703,5.21667
-0.00020567703,5.05
-0.00020565703,5.05
-0.00020563703,5.21667
-0.00020561703,5.21667
-0.00020559703,5.21667
-0.00020557703,5.05
-0.00020555703,5.05
-0.00020553703,5.21667
-0.00020551703,5.05
-0.00020549703,5.21667
-0.00020547703,5.05
-0.00020545703,5.05
-0.00020543703,5.21667
-0.00020541703,5.05
-0.00020539703,5.05
-0.00020537703,5.21667
-0.00020535703,5.05
-0.00020533703,5.05
-0.00020531703,5.21667
-0.00020529703,5.21667
-0.00020527703,5.21667
-0.00020525703,5.05
-0.00020523703,5.05
-0.00020521703,5.05
-0.00020519703,5.05
-0.00020517703,5.21667
-0.00020515703,5.21667
-0.00020513703,5.21667
-0.00020511703,5.05
-0.00020509703,5.05
-0.00020507703,5.05
-0.00020505703,5.21667
-0.00020503703,5.21667
-0.00020501703,5.21667
-0.00020499703,5.05
-0.00020497703,5.21667
-0.00020495703,5.05
-0.00020493703,5.05
-0.00020491703,5.21667
-0.00020489703,5.21667
-0.00020487703,5.21667
-0.00020485703,5.05
-0.00020483703,5.05
-0.00020481703,5.21667
-0.00020479703,5.21667
-0.00020477703,5.21667
-0.00020475703,5.05
-0.00020473703,5.05
-0.00020471703,5.21667
-0.00020469703,5.21667
-0.00020467703,5.05
-0.00020465703,5.21667
-0.00020463703,5.05
-0.00020461703,5.21667
-0.00020459703,5.05
-0.00020457703,5.05
-0.00020455703,5.05
-0.00020453703,5.05
-0.00020451703,5.05
-0.00020449703,5.21667
-0.00020447703,5.05
-0.00020445703,5.05
-0.00020443703,5.21667
-0.00020441703,5.05
-0.00020439703,5.21667
-0.00020437703,5.05
-0.00020435703,5.21667
-0.00020433703,5.05
-0.00020431703,5.21667
-0.00020429703,5.05
-0.00020427703,5.05
-0.00020425703,5.05
-0.00020423703,5.05
-0.00020421703,5.05
-0.00020419703,5.05
-0.00020417703,5.05
-0.00020415703,5.05
-0.00020413703,5.21667
-0.00020411703,5.21667
-0.00020409703,5.05
-0.00020407703,5.05
-0.00020405703,5.05
-0.00020403703,5.05
-0.00020401703,5.21667
-0.00020399703,5.05
-0.00020397703,5.05
-0.00020395703,5.05
-0.00020393703,5.05
-0.00020391703,5.21667
-0.00020389703,5.21667
-0.00020387703,5.05
-0.00020385703,5.05
-0.00020383703,5.21667
-0.00020381703,5.05
-0.00020379703,5.21667
-0.00020377703,5.05
-0.00020375703,5.05
-0.00020373703,5.05
-0.00020371703,5.05
-0.00020369703,5.05
-0.00020367703,5.21667
-0.00020365703,5.05
-0.00020363703,5.05
-0.00020361703,5.21667
-0.00020359703,5.05
-0.00020357703,5.05
-0.00020355703,5.21667
-0.00020353703,5.05
-0.00020351703,5.05
-0.00020349703,5.21667
-0.00020347703,5.05
-0.00020345703,5.05
-0.00020343703,5.05
-0.00020341703,5.05
-0.00020339703,5.21667
-0.00020337703,5.21667
-0.00020335703,5.05
-0.00020333703,5.21667
-0.00020331703,5.05
-0.00020329703,5.05
-0.00020327703,5.05
-0.00020325703,5.05
-0.00020323703,5.05
-0.00020321703,5.21667
-0.00020319703,5.21667
-0.00020317703,5.21667
-0.00020315703,5.05
-0.00020313703,5.05
-0.00020311703,5.05
-0.00020309703,5.05
-0.00020307703,5.21667
-0.00020305703,5.21667
-0.00020303703,5.05
-0.00020301703,5.05
-0.00020299703,5.21667
-0.00020297703,5.05
-0.00020295703,5.21667
-0.00020293703,5.21667
-0.00020291703,5.05
-0.00020289703,5.21667
-0.00020287703,5.21667
-0.00020285703,5.21667
-0.00020283703,5.21667
-0.00020281703,5.05
-0.00020279703,5.05
-0.00020277703,5.21667
-0.00020275703,5.21667
-0.00020273703,5.05
-0.00020271703,5.21667
-0.00020269703,5.05
-0.00020267703,5.05
-0.00020265703,5.05
-0.00020263703,5.21667
-0.00020261703,5.05
-0.00020259703,5.05
-0.00020257703,5.05
-0.00020255703,5.21667
-0.00020253703,5.21667
-0.00020251703,5.05
-0.00020249703,5.05
-0.00020247703,5.05
-0.00020245703,5.21667
-0.00020243703,5.21667
-0.00020241703,5.21667
-0.00020239703,5.21667
-0.00020237703,5.21667
-0.00020235703,5.05
-0.00020233703,5.05
-0.00020231703,5.21667
-0.00020229703,5.05
-0.00020227703,5.05
-0.00020225703,5.05
-0.00020223703,5.05
-0.00020221703,5.21667
-0.00020219703,5.21667
-0.00020217703,5.05
-0.00020215703,5.21667
-0.00020213703,5.21667
-0.00020211703,5.21667
-0.00020209703,5.05
-0.00020207703,5.05
-0.00020205703,5.21667
-0.00020203703,5.21667
-0.00020201703,5.05
-0.00020199703,5.05
-0.00020197703,5.21667
-0.00020195703,5.05
-0.00020193703,5.21667
-0.00020191703,5.21667
-0.00020189703,5.21667
-0.00020187703,5.05
-0.00020185703,5.21667
-0.00020183703,5.21667
-0.00020181703,5.21667
-0.00020179703,5.21667
-0.00020177703,5.05
-0.00020175703,5.05
-0.00020173703,5.21667
-0.00020171703,5.05
-0.00020169703,5.21667
-0.00020167703,5.21667
-0.00020165703,5.21667
-0.00020163703,5.21667
-0.00020161703,5.05
-0.00020159703,5.21667
-0.00020157703,5.21667
-0.00020155703,5.21667
-0.00020153703,5.05
-0.00020151703,5.21667
-0.00020149703,5.05
-0.00020147703,5.21667
-0.00020145703,5.21667
-0.00020143703,5.21667
-0.00020141703,5.05
-0.00020139703,5.21667
-0.00020137703,5.21667
-0.00020135703,5.05
-0.00020133703,5.05
-0.00020131703,5.21667
-0.00020129703,5.21667
-0.00020127703,5.05
-0.00020125703,5.21667
-0.00020123703,5.21667
-0.00020121703,5.21667
-0.00020119703,5.21667
-0.00020117703,5.21667
-0.00020115703,5.21667
-0.00020113703,5.21667
-0.00020111703,5.05
-0.00020109703,5.05
-0.00020107703,5.21667
-0.00020105703,5.05
-0.00020103703,5.21667
-0.00020101703,5.21667
-0.00020099703,5.21667
-0.00020097703,5.21667
-0.00020095703,5.05
-0.00020093703,5.05
-0.00020091703,5.21667
-0.00020089703,5.21667
-0.00020087703,5.21667
-0.00020085703,5.21667
-0.00020083703,5.21667
-0.00020081703,5.21667
-0.00020079703,5.21667
-0.00020077703,5.05
-0.00020075703,5.21667
-0.00020073703,5.21667
-0.00020071703,5.21667
-0.00020069703,5.21667
-0.00020067703,5.21667
-0.00020065703,5.21667
-0.00020063703,5.05
-0.00020061703,5.21667
-0.00020059703,5.21667
-0.00020057703,5.21667
-0.00020055703,5.05
-0.00020053703,5.05
-0.00020051703,5.21667
-0.00020049703,5.21667
-0.00020047703,5.05
-0.00020045703,5.21667
-0.00020043703,5.21667
-0.00020041703,5.05
-0.00020039703,5.05
-0.00020037703,5.21667
-0.00020035703,5.21667
-0.00020033703,5.05
-0.00020031703,5.21667
-0.00020029703,5.05
-0.00020027703,5.05
-0.00020025703,5.05
-0.00020023703,5.21667
-0.00020021703,5.21667
-0.00020019703,5.21667
-0.00020017703,5.21667
-0.00020015703,5.21667
-0.00020013703,5.05
-0.00020011703,5.05
-0.00020009703,5.21667
-0.00020007703,5.05
-0.00020005703,5.05
-0.00020003703,5.05
-0.00020001703,5.21667
-0.00019999703,5.05
-0.00019997703,5.21667
-0.00019995703,5.21667
-0.00019993703,5.05
-0.00019991703,5.05
-0.00019989703,5.05
-0.00019987703,5.05
-0.00019985703,5.21667
-0.00019983703,5.05
-0.00019981703,5.05
-0.00019979703,5.21667
-0.00019977703,5.05
-0.00019975703,5.21667
-0.00019973703,5.05
-0.00019971703,5.05
-0.00019969703,5.21667
-0.00019967703,5.21667
-0.00019965703,5.05
-0.00019963703,5.05
-0.00019961703,5.21667
-0.00019959703,5.21667
-0.00019957703,5.21667
-0.00019955703,5.05
-0.00019953703,5.21667
-0.00019951703,5.21667
-0.00019949703,5.05
-0.00019947703,5.21667
-0.00019945703,5.05
-0.00019943703,5.05
-0.00019941703,5.21667
-0.00019939703,5.05
-0.00019937703,5.05
-0.00019935703,5.05
-0.00019933703,5.05
-0.00019931703,5.05
-0.00019929703,5.21667
