0.0124484,0.0166667
0.01244845,0.0166667
0.0124485,0.05
0.01244855,0.0166667
0.0124486,0.0166667
0.01244865,0.0166667
0.0124487,0.0166667
0.01244875,0.0166667
0.0124488,0.0166667
0.01244885,0.05
0.0124489,0.0166667
0.01244895,0.0166667
0.012449,0.0166667
0.01244905,0.0166667
0.0124491,0.0166667
0.01244915,0.05
0.0124492,0.0166667
0.01244925,0.05
0.0124493,0.05
0.01244935,0.0166667
0.0124494,0.0166667
0.01244945,0.0166667
0.0124495,0.0166667
0.01244955,-0.0166667
0.0124496,0.0166667
0.01244965,0.0166667
0.0124497,0.0166667
0.01244975,0.05
0.0124498,0.0166667
0.01244985,0.0166667
0.0124499,0.05
0.01244995,0.0166667
0.01245,0.0166667
0.01245005,0.0166667
0.0124501,0.0166667
0.01245015,0.0166667
0.0124502,0.0166667
0.01245025,0.05
0.0124503,0.0166667
0.01245035,0.0166667
0.0124504,-0.0166667
0.01245045,0.0166667
0.0124505,0.05
0.01245055,0.05
0.0124506,0.05
0.01245065,0.05
0.0124507,0.0166667
0.01245075,0.0166667
0.0124508,0.05
0.01245085,0.0166667
0.0124509,0.0166667
0.01245095,-0.0166667
0.012451,0.0166667
0.01245105,0.0166667
0.0124511,0.0166667
0.01245115,0.0166667
0.0124512,0.0166667
0.01245125,0.0166667
0.0124513,0.0166667
0.01245135,0.05
0.0124514,0.0166667
0.01245145,0.05
0.0124515,0.05
0.01245155,0.0166667
0.0124516,0.05
0.01245165,0.05
0.0124517,0.0166667
0.01245175,0.0166667
0.0124518,0.0166667
0.01245185,0.0166667
0.0124519,0.0166667
0.01245195,0.05
0.012452,0.0166667
0.01245205,0.0166667
0.0124521,0.05
0.01245215,0.0166667
0.0124522,0.05
0.01245225,0.0166667
0.0124523,0.0166667
0.01245235,-0.0166667
0.0124524,0.05
0.01245245,0.0166667
0.0124525,0.0166667
0.01245255,0.0166667
0.0124526,0.05
0.01245265,0.0166667
0.0124527,0.0166667
0.01245275,0.0166667
0.0124528,0.0166667
0.01245285,0.05
0.0124529,0.0166667
0.01245295,0.0166667
0.012453,0.0166667
0.01245305,0.05
0.0124531,0.0166667
0.01245315,0.0166667
0.0124532,0.0166667
0.01245325,0.0166667
0.0124533,0.05
0.01245335,0.05
0.0124534,0.0166667
0.01245345,0.0166667
0.0124535,0.05
0.01245355,0.0166667
0.0124536,0.0166667
0.01245365,0.0166667
0.0124537,0.0166667
0.01245375,-0.0166667
0.0124538,0.0166667
0.01245385,0.0166667
0.0124539,0.0166667
0.01245395,0.0166667
0.012454,0.0166667
0.01245405,0.0166667
0.0124541,0.0166667
0.01245415,0.05
0.0124542,0.0166667
0.01245425,0.0166667
0.0124543,0.0166667
0.01245435,0.0166667
0.0124544,0.05
0.01245445,0.05
0.0124545,0.0166667
0.01245455,0.0166667
0.0124546,0.0166667
0.01245465,0.0166667
0.0124547,0.05
0.01245475,0.05
0.0124548,0.0166667
0.01245485,0.0166667
0.0124549,0.05
0.01245495,0.0166667
0.012455,0.0166667
0.01245505,0.0166667
0.0124551,0.0166667
0.01245515,-0.0166667
0.0124552,0.05
0.01245525,0.0166667
0.0124553,0.0166667
0.01245535,0.0166667
0.0124554,0.0166667
0.01245545,0.0166667
0.0124555,0.05
0.01245555,0.0166667
0.0124556,0.0166667
0.01245565,0.0166667
0.0124557,0.0166667
0.01245575,0.0166667
0.0124558,0.0166667
0.01245585,0.05
0.0124559,0.0166667
0.01245595,0.0166667
0.012456,0.0166667
0.01245605,0.0166667
0.0124561,0.0166667
0.01245615,0.05
0.0124562,0.0166667
0.01245625,0.0166667
0.0124563,0.05
0.01245635,0.0166667
0.0124564,0.0166667
0.01245645,0.0166667
0.0124565,0.0166667
0.01245655,-0.0166667
0.0124566,0.0166667
0.01245665,0.0166667
0.0124567,0.0166667
0.01245675,0.05
0.0124568,0.0166667
0.01245685,0.0166667
0.0124569,0.0166667
0.01245695,0.0166667
0.012457,0.0166667
0.01245705,0.0166667
0.0124571,0.05
0.01245715,0.0166667
0.0124572,0.0166667
0.01245725,0.05
0.0124573,0.0166667
0.01245735,0.0166667
0.0124574,0.0166667
0.01245745,0.0166667
0.0124575,0.0166667
0.01245755,0.05
0.0124576,0.0166667
0.01245765,0.0166667
0.0124577,0.05
0.01245775,0.0166667
0.0124578,0.0166667
0.01245785,0.05
0.0124579,0.0166667
0.01245795,-0.0166667
0.012458,0.0166667
0.01245805,0.0166667
0.0124581,0.0166667
0.01245815,0.0166667
0.0124582,0.0166667
0.01245825,0.0166667
0.0124583,0.0166667
0.01245835,0.05
0.0124584,0.0166667
0.01245845,0.05
0.0124585,0.0166667
0.01245855,0.0166667
0.0124586,0.0166667
0.01245865,0.05
0.0124587,0.0166667
0.01245875,0.0166667
0.0124588,0.0166667
0.01245885,0.0166667
0.0124589,0.0166667
0.01245895,0.05
0.012459,0.0166667
0.01245905,0.0166667
0.0124591,0.05
0.01245915,0.0166667
0.0124592,0.0166667
0.01245925,0.0166667
0.0124593,0.0166667
0.01245935,-0.0166667
0.0124594,0.0166667
0.01245945,0.0166667
0.0124595,0.0166667
0.01245955,0.0166667
0.0124596,0.0166667
0.01245965,-0.0166667
0.0124597,0.0166667
0.01245975,0.0166667
0.0124598,0.0166667
0.01245985,0.0166667
0.0124599,0.0166667
0.01245995,0.0166667
0.01246,0.0166667
0.01246005,0.0166667
0.0124601,0.0166667
0.01246015,0.0166667
0.0124602,0.0166667
0.01246025,0.0166667
0.0124603,0.0166667
0.01246035,0.05
0.0124604,0.0166667
0.01246045,0.0166667
0.0124605,0.05
0.01246055,0.0166667
0.0124606,0.0166667
0.01246065,0.0166667
0.0124607,0.0166667
0.01246075,-0.0166667
0.0124608,0.0166667
0.01246085,0.0166667
0.0124609,0.0166667
0.01246095,0.0166667
0.012461,0.0166667
0.01246105,0.0166667
0.0124611,0.05
0.01246115,0.0166667
0.0124612,0.05
0.01246125,0.0166667
0.0124613,0.0166667
0.01246135,0.0166667
0.0124614,0.0166667
0.01246145,0.05
0.0124615,0.0166667
0.01246155,0.0166667
0.0124616,0.0166667
0.01246165,0.0166667
0.0124617,0.05
0.01246175,0.05
0.0124618,0.0166667
0.01246185,0.0166667
0.0124619,0.05
0.01246195,0.0166667
0.012462,0.0166667
0.01246205,0.0166667
0.0124621,0.0166667
0.01246215,-0.0166667
0.0124622,0.0166667
0.01246225,0.0166667
0.0124623,0.0166667
0.01246235,0.0166667
0.0124624,0.0166667
0.01246245,0.0166667
0.0124625,0.0166667
0.01246255,0.0166667
0.0124626,0.0166667
0.01246265,0.0166667
0.0124627,0.0166667
0.01246275,0.05
0.0124628,0.0166667
0.01246285,0.05
0.0124629,0.0166667
0.01246295,0.0166667
0.012463,0.0166667
0.01246305,0.0166667
0.0124631,0.0166667
0.01246315,0.05
0.0124632,0.0166667
0.01246325,0.0166667
0.0124633,0.05
0.01246335,0.0166667
0.0124634,0.0166667
0.01246345,0.05
0.0124635,0.0166667
0.01246355,-0.0166667
0.0124636,0.05
0.01246365,0.0166667
0.0124637,0.0166667
0.01246375,0.0166667
0.0124638,0.0166667
0.01246385,0.0166667
0.0124639,0.05
0.01246395,0.0166667
0.012464,0.0166667
0.01246405,0.0166667
0.0124641,0.0166667
0.01246415,0.0166667
0.0124642,0.0166667
0.01246425,0.05
0.0124643,0.0166667
0.01246435,0.0166667
0.0124644,-0.0166667
0.01246445,0.0166667
0.0124645,0.05
0.01246455,0.05
0.0124646,0.0166667
0.01246465,0.05
0.0124647,0.0166667
0.01246475,0.0166667
0.0124648,0.0166667
0.01246485,0.0166667
0.0124649,0.0166667
0.01246495,-0.0166667
0.012465,0.0166667
0.01246505,0.0166667
0.0124651,0.0166667
0.01246515,0.0166667
0.0124652,0.0166667
0.01246525,0.0166667
0.0124653,0.05
0.01246535,0.0166667
0.0124654,0.0166667
0.01246545,0.05
0.0124655,0.0166667
0.01246555,0.0166667
0.0124656,0.0166667
0.01246565,0.05
0.0124657,0.0166667
0.01246575,0.05
0.0124658,0.0166667
0.01246585,0.0166667
0.0124659,0.05
0.01246595,0.05
0.012466,0.0166667
0.01246605,0.0166667
0.0124661,0.0166667
0.01246615,0.0166667
0.0124662,0.0166667
0.01246625,0.05
0.0124663,0.0166667
0.01246635,-0.0166667
0.0124664,0.0166667
0.01246645,0.0166667
0.0124665,0.0166667
0.01246655,0.0166667
0.0124666,0.0166667
0.01246665,0.0166667
0.0124667,0.0166667
0.01246675,0.0166667
0.0124668,0.0166667
0.01246685,0.05
0.0124669,0.0166667
0.01246695,0.0166667
0.012467,0.05
0.01246705,0.05
0.0124671,0.05
0.01246715,0.0166667
0.0124672,0.05
0.01246725,0.0166667
0.0124673,0.0166667
0.01246735,0.05
0.0124674,0.0166667
0.01246745,0.0166667
0.0124675,0.05
0.01246755,0.0166667
0.0124676,0.0166667
0.01246765,0.0166667
0.0124677,0.05
0.01246775,-0.0166667
0.0124678,0.0166667
0.01246785,0.0166667
0.0124679,0.0166667
0.01246795,0.0166667
0.012468,0.05
0.01246805,0.0166667
0.0124681,0.05
0.01246815,0.0166667
0.0124682,0.0166667
0.01246825,0.0166667
0.0124683,0.0166667
0.01246835,0.0166667
0.0124684,0.0166667
0.01246845,0.0166667
0.0124685,0.0166667
0.01246855,0.0166667
0.0124686,0.0166667
0.01246865,0.0166667
0.0124687,0.0166667
0.01246875,0.05
0.0124688,0.0166667
0.01246885,0.05
0.0124689,0.05
0.01246895,0.0166667
0.012469,0.0166667
0.01246905,0.0166667
0.0124691,0.0166667
0.01246915,-0.0166667
0.0124692,0.05
0.01246925,0.0166667
0.0124693,0.0166667
0.01246935,0.05
0.0124694,0.0166667
0.01246945,0.0166667
0.0124695,0.05
0.01246955,0.0166667
0.0124696,0.0166667
0.01246965,0.0166667
0.0124697,0.0166667
0.01246975,0.0166667
0.0124698,0.0166667
0.01246985,0.05
0.0124699,0.0166667
0.01246995,0.0166667
0.01247,0.0166667
0.01247005,0.0166667
0.0124701,0.05
0.01247015,0.05
0.0124702,0.0166667
0.01247025,0.0166667
0.0124703,0.05
0.01247035,0.0166667
0.0124704,0.0166667
0.01247045,0.0166667
0.0124705,0.0166667
0.01247055,-0.0166667
0.0124706,0.0166667
0.01247065,0.0166667
0.0124707,0.0166667
0.01247075,0.0166667
0.0124708,0.0166667
0.01247085,0.0166667
0.0124709,0.05
0.01247095,0.0166667
0.012471,0.0166667
0.01247105,0.0166667
0.0124711,0.05
0.01247115,0.0166667
0.0124712,0.0166667
0.01247125,0.05
0.0124713,0.0166667
0.01247135,0.0166667
0.0124714,0.0166667
0.01247145,0.0166667
0.0124715,0.0166667
0.01247155,0.05
0.0124716,0.0166667
0.01247165,0.0166667
0.0124717,0.05
0.01247175,0.05
0.0124718,0.05
0.01247185,0.05
0.0124719,0.05
0.01247195,-0.0166667
0.012472,0.0166667
0.01247205,0.0166667
0.0124721,0.0166667
0.01247215,0.0166667
0.0124722,0.0166667
0.01247225,-0.0166667
0.0124723,0.05
0.01247235,0.05
0.0124724,0.0166667
0.01247245,0.0166667
0.0124725,0.0166667
0.01247255,0.0166667
0.0124726,0.05
0.01247265,0.0166667
0.0124727,0.0166667
0.01247275,0.05
0.0124728,0.0166667
0.01247285,0.0166667
0.0124729,0.0166667
0.01247295,0.05
0.012473,0.0166667
0.01247305,0.0166667
0.0124731,0.05
0.01247315,0.0166667
0.0124732,0.0166667
0.01247325,0.0166667
0.0124733,0.0166667
0.01247335,-0.0166667
0.0124734,0.0166667
0.01247345,0.05
0.0124735,0.0166667
0.01247355,0.0166667
0.0124736,0.0166667
0.01247365,-0.0166667
0.0124737,0.05
0.01247375,0.0166667
0.0124738,0.0166667
0.01247385,0.0166667
0.0124739,0.0166667
0.01247395,0.0166667
0.012474,0.0166667
0.01247405,0.05
0.0124741,0.0166667
0.01247415,0.0166667
0.0124742,0.0166667
0.01247425,0.0166667
0.0124743,0.05
0.01247435,0.05
0.0124744,0.0166667
0.01247445,0.0166667
0.0124745,0.05
0.01247455,0.0166667
0.0124746,0.0166667
0.01247465,0.0166667
0.0124747,0.0166667
0.01247475,-0.0166667
0.0124748,0.0166667
0.01247485,0.05
0.0124749,0.0166667
0.01247495,0.0166667
0.012475,0.0166667
0.01247505,0.0166667
0.0124751,0.05
0.01247515,0.0166667
0.0124752,0.0166667
0.01247525,0.0166667
0.0124753,0.0166667
0.01247535,0.0166667
0.0124754,0.0166667
0.01247545,0.05
0.0124755,0.05
0.01247555,0.0166667
0.0124756,0.0166667
0.01247565,0.0166667
0.0124757,0.0166667
0.01247575,0.05
0.0124758,0.0166667
0.01247585,0.0166667
0.0124759,0.0166667
0.01247595,0.0166667
0.012476,0.0166667
0.01247605,0.0166667
0.0124761,0.05
0.01247615,-0.0166667
0.0124762,0.0166667
0.01247625,0.05
0.0124763,0.0166667
0.01247635,0.0166667
0.0124764,0.0166667
0.01247645,0.0166667
0.0124765,0.05
0.01247655,0.0166667
0.0124766,0.0166667
0.01247665,0.0166667
0.0124767,0.0166667
0.01247675,0.0166667
0.0124768,0.0166667
0.01247685,0.05
0.0124769,0.0166667
0.01247695,0.0166667
0.012477,0.0166667
0.01247705,0.0166667
0.0124771,0.0166667
0.01247715,0.05
0.0124772,0.0166667
0.01247725,0.0166667
0.0124773,0.05
0.01247735,0.0166667
0.0124774,0.05
0.01247745,0.0166667
0.0124775,0.0166667
0.01247755,-0.0166667
0.0124776,0.0166667
0.01247765,0.0166667
0.0124777,0.0166667
0.01247775,0.0166667
0.0124778,0.0166667
0.01247785,0.0166667
0.0124779,0.0166667
0.01247795,0.0166667
0.012478,0.0166667
0.01247805,0.0166667
0.0124781,0.0166667
0.01247815,0.0166667
0.0124782,0.0166667
0.01247825,0.05
0.0124783,0.0166667
0.01247835,0.05
0.0124784,0.0166667
0.01247845,-0.0166667
0.0124785,0.0166667
0.01247855,0.05
0.0124786,0.0166667
0.01247865,0.0166667
0.0124787,0.05
0.01247875,0.0166667
0.0124788,0.05
0.01247885,0.05
0.0124789,0.0166667
0.01247895,-0.0166667
0.012479,0.0166667
0.01247905,0.0166667
0.0124791,0.0166667
0.01247915,0.0166667
0.0124792,0.0166667
0.01247925,0.0166667
0.0124793,0.05
0.01247935,0.0166667
0.0124794,0.0166667
0.01247945,0.05
0.0124795,0.0166667
0.01247955,0.0166667
0.0124796,0.0166667
0.01247965,0.05
0.0124797,0.0166667
0.01247975,0.0166667
0.0124798,0.0166667
0.01247985,0.0166667
0.0124799,0.0166667
0.01247995,0.0166667
0.01248,0.0166667
0.01248005,0.0166667
0.0124801,0.0166667
0.01248015,0.0166667
0.0124802,0.0166667
0.01248025,0.05
0.0124803,0.0166667
0.01248035,-0.0166667
0.0124804,0.0166667
0.01248045,0.0166667
0.0124805,0.0166667
0.01248055,0.0166667
0.0124806,0.0166667
0.01248065,0.0166667
0.0124807,0.05
0.01248075,0.0166667
0.0124808,0.0166667
0.01248085,0.0166667
0.0124809,0.0166667
0.01248095,0.0166667
0.012481,0.0166667
0.01248105,0.05
0.0124811,0.0166667
0.01248115,0.0166667
0.0124812,0.0166667
0.01248125,0.0166667
0.0124813,0.0166667
0.01248135,0.05
0.0124814,0.0166667
0.01248145,0.0166667
0.0124815,0.05
0.01248155,0.0166667
0.0124816,0.0166667
0.01248165,0.0166667
0.0124817,0.0166667
0.01248175,0.0166667
0.0124818,0.0166667
0.01248185,0.0166667
0.0124819,0.0166667
0.01248195,0.0166667
0.012482,0.05
0.01248205,0.0166667
0.0124821,0.0166667
0.01248215,0.0166667
0.0124822,0.0166667
0.01248225,0.0166667
0.0124823,0.0166667
0.01248235,0.0166667
0.0124824,0.0166667
0.01248245,0.05
0.0124825,0.0166667
0.01248255,0.0166667
0.0124826,0.0166667
0.01248265,0.0166667
0.0124827,0.05
0.01248275,0.05
0.0124828,0.0166667
0.01248285,0.05
0.0124829,0.05
0.01248295,0.0166667
0.012483,0.0166667
0.01248305,0.0166667
0.0124831,0.0166667
0.01248315,-0.0166667
0.0124832,0.0166667
0.01248325,0.05
0.0124833,0.0166667
0.01248335,0.05
0.0124834,0.0166667
0.01248345,0.0166667
0.0124835,0.05
0.01248355,0.0166667
0.0124836,0.0166667
0.01248365,0.05
0.0124837,0.0166667
0.01248375,0.0166667
0.0124838,0.0166667
0.01248385,0.05
0.0124839,0.0166667
0.01248395,0.0166667
0.012484,0.0166667
0.01248405,0.0166667
0.0124841,0.0166667
0.01248415,0.0166667
0.0124842,0.0166667
0.01248425,0.0166667
0.0124843,0.0166667
0.01248435,0.0166667
0.0124844,0.0166667
0.01248445,0.05
0.0124845,0.05
0.01248455,-0.0166667
0.0124846,0.0166667
0.01248465,0.0166667
0.0124847,0.0166667
0.01248475,0.05
0.0124848,0.0166667
0.01248485,0.0166667
0.0124849,0.0166667
0.01248495,0.0166667
0.012485,0.0166667
0.01248505,0.05
0.0124851,0.0166667
0.01248515,0.0166667
0.0124852,0.05
0.01248525,0.05
0.0124853,0.0166667
0.01248535,0.0166667
0.0124854,0.0166667
0.01248545,0.0166667
0.0124855,0.05
0.01248555,0.05
0.0124856,0.05
0.01248565,0.05
0.0124857,0.0166667
0.01248575,0.0166667
0.0124858,0.0166667
0.01248585,0.0166667
0.0124859,0.0166667
0.01248595,-0.0166667
0.012486,0.0166667
0.01248605,0.0166667
0.0124861,0.0166667
0.01248615,0.0166667
0.0124862,0.0166667
0.01248625,0.0166667
0.0124863,0.05
0.01248635,0.0166667
0.0124864,0.0166667
0.01248645,0.0166667
0.0124865,0.0166667
0.01248655,0.0166667
0.0124866,0.05
0.01248665,0.05
0.0124867,0.0166667
0.01248675,0.05
0.0124868,0.05
0.01248685,0.0166667
0.0124869,0.0166667
0.01248695,0.05
0.012487,0.0166667
0.01248705,0.0166667
0.0124871,0.05
0.01248715,0.0166667
0.0124872,0.0166667
0.01248725,0.0166667
0.0124873,0.0166667
0.01248735,-0.0166667
0.0124874,0.05
0.01248745,0.0166667
0.0124875,0.0166667
0.01248755,0.0166667
0.0124876,0.0166667
0.01248765,-0.0166667
0.0124877,0.05
0.01248775,0.0166667
0.0124878,0.0166667
0.01248785,0.0166667
0.0124879,0.05
0.01248795,0.0166667
0.012488,0.05
0.01248805,0.05
0.0124881,0.0166667
0.01248815,0.0166667
0.0124882,0.0166667
0.01248825,0.0166667
0.0124883,0.0166667
0.01248835,0.05
0.0124884,0.0166667
0.01248845,0.0166667
0.0124885,0.0166667
0.01248855,0.0166667
0.0124886,0.0166667
0.01248865,0.0166667
0.0124887,0.0166667
0.01248875,-0.0166667
0.0124888,0.05
0.01248885,0.0166667
0.0124889,0.0166667
0.01248895,0.0166667
0.012489,0.0166667
0.01248905,0.0166667
0.0124891,0.0166667
0.01248915,0.0166667
0.0124892,0.0166667
0.01248925,0.0166667
0.0124893,0.0166667
0.01248935,0.0166667
0.0124894,0.0166667
0.01248945,0.05
0.0124895,0.0166667
0.01248955,0.0166667
0.0124896,0.0166667
0.01248965,0.0166667
0.0124897,0.05
0.01248975,0.05
0.0124898,0.0166667
0.01248985,0.0166667
0.0124899,0.05
0.01248995,0.0166667
0.01249,0.0166667
0.01249005,0.0166667
0.0124901,0.0166667
0.01249015,-0.05
0.0124902,0.0166667
0.01249025,0.0166667
0.0124903,0.0166667
0.01249035,0.05
0.0124904,0.0166667
0.01249045,0.0166667
0.0124905,0.05
0.01249055,0.0166667
0.0124906,0.0166667
0.01249065,0.0166667
0.0124907,0.0166667
0.01249075,0.0166667
0.0124908,0.0166667
0.01249085,0.0166667
0.0124909,0.0166667
0.01249095,0.0166667
0.012491,0.0166667
0.01249105,0.0166667
0.0124911,0.0166667
0.01249115,0.05
0.0124912,0.0166667
0.01249125,0.0166667
0.0124913,0.0166667
0.01249135,0.0166667
0.0124914,0.0166667
0.01249145,0.0166667
0.0124915,0.0166667
0.01249155,-0.0166667
0.0124916,0.05
0.01249165,0.05
0.0124917,0.0166667
0.01249175,0.0166667
0.0124918,0.0166667
0.01249185,0.0166667
0.0124919,0.05
0.01249195,0.05
0.012492,0.0166667
0.01249205,0.0166667
0.0124921,0.0166667
0.01249215,0.0166667
0.0124922,0.0166667
0.01249225,0.05
0.0124923,0.05
0.01249235,0.0166667
0.0124924,0.0166667
0.01249245,0.0166667
0.0124925,0.0166667
0.01249255,0.05
0.0124926,0.05
0.01249265,0.0166667
0.0124927,0.0166667
0.01249275,0.0166667
0.0124928,0.0166667
0.01249285,0.0166667
0.0124929,0.0166667
0.01249295,-0.05
0.012493,0.05
0.01249305,0.0166667
0.0124931,0.0166667
0.01249315,0.0166667
0.0124932,0.0166667
0.01249325,0.0166667
0.0124933,0.05
0.01249335,0.0166667
0.0124934,0.0166667
0.01249345,0.0166667
0.0124935,0.0166667
0.01249355,0.0166667
0.0124936,0.05
0.01249365,0.05
0.0124937,0.0166667
0.01249375,0.0166667
0.0124938,0.0166667
0.01249385,0.0166667
0.0124939,0.0166667
0.01249395,0.05
0.012494,0.0166667
0.01249405,0.0166667
0.0124941,0.05
0.01249415,0.0166667
0.0124942,0.0166667
0.01249425,0.0166667
0.0124943,0.0166667
0.01249435,-0.0166667
0.0124944,0.0166667
0.01249445,0.0166667
0.0124945,0.0166667
0.01249455,0.0166667
0.0124946,0.0166667
0.01249465,0.0166667
0.0124947,0.05
0.01249475,0.0166667
0.0124948,0.0166667
0.01249485,0.0166667
0.0124949,0.0166667
0.01249495,0.0166667
0.012495,0.05
0.01249505,0.05
0.0124951,0.0166667
0.01249515,0.0166667
0.0124952,0.0166667
0.01249525,0.0166667
0.0124953,0.0166667
0.01249535,0.05
0.0124954,0.0166667
0.01249545,0.0166667
0.0124955,0.05
0.01249555,0.0166667
0.0124956,0.05
0.01249565,0.05
0.0124957,0.0166667
0.01249575,-0.0166667
0.0124958,0.05
0.01249585,0.0166667
0.0124959,0.0166667
0.01249595,0.05
0.012496,0.0166667
0.01249605,-0.0166667
0.0124961,0.0166667
0.01249615,0.0166667
0.0124962,0.0166667
0.01249625,0.0166667
0.0124963,0.05
0.01249635,0.0166667
0.0124964,0.0166667
0.01249645,0.05
0.0124965,0.0166667
0.01249655,0.0166667
0.0124966,0.0166667
0.01249665,0.0166667
0.0124967,0.0166667
0.01249675,0.05
0.0124968,0.0166667
0.01249685,0.0166667
0.0124969,0.05
0.01249695,0.0166667
0.012497,0.0166667
0.01249705,0.0166667
0.0124971,0.0166667
0.01249715,-0.0166667
0.0124972,0.0166667
0.01249725,0.0166667
0.0124973,0.0166667
0.01249735,0.0166667
0.0124974,0.0166667
0.01249745,-0.0166667
0.0124975,0.05
0.01249755,0.0166667
0.0124976,-0.0166667
0.01249765,0.0166667
0.0124977,0.0166667
0.01249775,0.0166667
0.0124978,0.0166667
0.01249785,0.05
0.0124979,0.05
0.01249795,0.0166667
0.012498,0.0166667
0.01249805,0.0166667
0.0124981,0.05
0.01249815,0.05
0.0124982,0.0166667
0.01249825,0.0166667
0.0124983,0.05
0.01249835,0.0166667
0.0124984,0.0166667
0.01249845,0.0166667
0.0124985,0.0166667
0.01249855,-0.0166667
0.0124986,0.0166667
0.01249865,0.0166667
0.0124987,0.0166667
0.01249875,0.05
0.0124988,0.0166667
0.01249885,0.0166667
0.0124989,0.05
0.01249895,0.0166667
0.012499,0.0166667
0.01249905,0.0166667
0.0124991,0.05
0.01249915,0.0166667
0.0124992,0.05
0.01249925,0.05
0.0124993,0.0166667
0.01249935,0.0166667
0.0124994,0.0166667
0.01249945,0.0166667
0.0124995,0.05
0.01249955,0.05
0.0124996,0.0166667
0.01249965,0.0166667
0.0124997,0.05
0.01249975,0.0166667
0.0124998,0.0166667
0.01249985,0.0166667
0.0124999,0.0166667
0.01249995,-0.0166667
0.0125,0.0166667
0.01250005,0.0166667
0.0125001,0.0166667
0.01250015,0.05
0.0125002,0.0166667
0.01250025,-0.0166667
0.0125003,0.05
0.01250035,0.05
0.0125004,0.0166667
0.01250045,0.0166667
0.0125005,0.05
0.01250055,0.0166667
0.0125006,0.0166667
0.01250065,0.05
0.0125007,0.0166667
0.01250075,0.05
0.0125008,0.0166667
0.01250085,0.0166667
0.0125009,0.0166667
0.01250095,0.05
0.012501,0.0166667
0.01250105,0.0166667
0.0125011,0.05
0.01250115,0.0166667
0.0125012,0.0166667
0.01250125,0.05
0.0125013,0.0166667
0.01250135,-0.0166667
0.0125014,0.0166667
0.01250145,0.0166667
0.0125015,0.0166667
0.01250155,0.0166667
0.0125016,0.0166667
0.01250165,0.0166667
0.0125017,0.0166667
0.01250175,0.0166667
0.0125018,0.0166667
0.01250185,0.05
0.0125019,0.0166667
0.01250195,0.0166667
0.012502,0.05
0.01250205,0.05
0.0125021,0.05
0.01250215,0.0166667
0.0125022,0.0166667
0.01250225,0.0166667
0.0125023,0.0166667
0.01250235,0.05
0.0125024,0.0166667
0.01250245,0.05
0.0125025,0.05
0.01250255,0.0166667
0.0125026,0.0166667
0.01250265,0.0166667
0.0125027,0.0166667
0.01250275,-0.0166667
0.0125028,0.0166667
0.01250285,0.0166667
0.0125029,0.0166667
0.01250295,0.0166667
0.012503,0.0166667
0.01250305,0.0166667
0.0125031,0.05
0.01250315,0.0166667
0.0125032,0.0166667
0.01250325,0.0166667
0.0125033,0.0166667
0.01250335,0.0166667
0.0125034,0.0166667
0.01250345,0.05
0.0125035,0.0166667
0.01250355,0.0166667
0.0125036,0.0166667
0.01250365,0.0166667
0.0125037,0.05
0.01250375,0.05
0.0125038,0.0166667
0.01250385,0.0166667
0.0125039,0.05
0.01250395,0.0166667
0.012504,0.0166667
0.01250405,0.0166667
0.0125041,0.05
0.01250415,-0.0166667
0.0125042,0.0166667
0.01250425,0.0166667
0.0125043,0.0166667
0.01250435,0.05
0.0125044,0.0166667
0.01250445,0.0166667
0.0125045,0.05
0.01250455,0.0166667
0.0125046,0.0166667
0.01250465,0.0166667
0.0125047,0.0166667
0.01250475,0.0166667
0.0125048,0.0166667
0.01250485,0.05
0.0125049,0.0166667
0.01250495,0.0166667
0.012505,0.0166667
0.01250505,0.0166667
0.0125051,0.05
0.01250515,0.05
0.0125052,0.0166667
0.01250525,0.0166667
0.0125053,0.0166667
0.01250535,0.0166667
0.0125054,0.0166667
0.01250545,0.0166667
0.0125055,0.05
0.01250555,-0.0166667
0.0125056,0.05
0.01250565,0.0166667
0.0125057,0.0166667
0.01250575,0.0166667
0.0125058,0.0166667
0.01250585,0.0166667
0.0125059,0.0166667
0.01250595,0.0166667
0.012506,0.0166667
0.01250605,0.0166667
0.0125061,0.0166667
0.01250615,0.0166667
0.0125062,0.0166667
0.01250625,0.05
0.0125063,0.0166667
0.01250635,0.0166667
0.0125064,0.0166667
0.01250645,0.0166667
0.0125065,0.0166667
0.01250655,0.05
0.0125066,0.0166667
0.01250665,0.0166667
0.0125067,0.0166667
0.01250675,0.05
0.0125068,0.0166667
0.01250685,0.0166667
0.0125069,0.0166667
0.01250695,-0.0166667
0.012507,0.05
0.01250705,0.0166667
0.0125071,0.0166667
0.01250715,0.05
0.0125072,0.0166667
0.01250725,0.0166667
0.0125073,0.0166667
0.01250735,0.0166667
0.0125074,0.0166667
0.01250745,0.0166667
0.0125075,0.05
0.01250755,0.0166667
0.0125076,0.05
0.01250765,0.05
0.0125077,0.05
0.01250775,0.0166667
0.0125078,0.0166667
0.01250785,0.0166667
0.0125079,0.05
0.01250795,0.05
0.012508,0.0166667
0.01250805,0.0166667
0.0125081,0.05
0.01250815,0.0166667
0.0125082,0.0166667
0.01250825,0.05
0.0125083,0.0166667
0.01250835,-0.0166667
0.0125084,0.05
0.01250845,0.0166667
0.0125085,0.0166667
0.01250855,0.0166667
0.0125086,0.0166667
0.01250865,0.0166667
0.0125087,0.05
0.01250875,0.0166667
0.0125088,0.0166667
0.01250885,0.0166667
0.0125089,0.0166667
0.01250895,0.0166667
